nodes
6168,sintetic,0,y,68,x,61
3491,sintetic,0,y,91,x,34
8846,sintetic,0,y,46,x,88
814,sintetic,0,y,14,x,8
6169,sintetic,0,y,69,x,61
3492,sintetic,0,y,92,x,34
8847,sintetic,0,y,47,x,88
815,sintetic,0,y,15,x,8
6170,sintetic,0,y,70,x,61
3493,sintetic,0,y,93,x,34
8848,sintetic,0,y,48,x,88
7935,sintetic,0,y,35,x,79
7936,sintetic,0,y,36,x,79
7937,sintetic,0,y,37,x,79
7938,sintetic,0,y,38,x,79
7939,sintetic,0,y,39,x,79
7940,sintetic,0,y,40,x,79
7941,sintetic,0,y,41,x,79
7942,sintetic,0,y,42,x,79
7943,sintetic,0,y,43,x,79
7944,sintetic,0,y,44,x,79
7945,sintetic,0,y,45,x,79
7946,sintetic,0,y,46,x,79
7947,sintetic,0,y,47,x,79
7948,sintetic,0,y,48,x,79
7949,sintetic,0,y,49,x,79
7950,sintetic,0,y,50,x,79
7951,sintetic,0,y,51,x,79
7952,sintetic,0,y,52,x,79
7953,sintetic,0,y,53,x,79
7954,sintetic,0,y,54,x,79
7955,sintetic,0,y,55,x,79
7956,sintetic,0,y,56,x,79
7957,sintetic,0,y,57,x,79
7958,sintetic,0,y,58,x,79
7959,sintetic,0,y,59,x,79
7960,sintetic,0,y,60,x,79
7961,sintetic,0,y,61,x,79
7962,sintetic,0,y,62,x,79
7963,sintetic,0,y,63,x,79
7964,sintetic,0,y,64,x,79
7965,sintetic,0,y,65,x,79
7966,sintetic,0,y,66,x,79
2580,sintetic,0,y,80,x,25
5258,sintetic,0,y,58,x,52
9731,sintetic,0,y,31,x,97
2581,sintetic,0,y,81,x,25
5259,sintetic,0,y,59,x,52
9732,sintetic,0,y,32,x,97
2582,sintetic,0,y,82,x,25
5260,sintetic,0,y,60,x,52
9733,sintetic,0,y,33,x,97
2583,sintetic,0,y,83,x,25
5261,sintetic,0,y,61,x,52
9734,sintetic,0,y,34,x,97
2584,sintetic,0,y,84,x,25
5262,sintetic,0,y,62,x,52
9735,sintetic,0,y,35,x,97
2585,sintetic,0,y,85,x,25
5263,sintetic,0,y,63,x,52
9736,sintetic,0,y,36,x,97
2586,sintetic,0,y,86,x,25
13,sintetic,0,y,13,x,0
5264,sintetic,0,y,64,x,52
9737,sintetic,0,y,37,x,97
2587,sintetic,0,y,87,x,25
5265,sintetic,0,y,65,x,52
9738,sintetic,0,y,38,x,97
2588,sintetic,0,y,88,x,25
5266,sintetic,0,y,66,x,52
9739,sintetic,0,y,39,x,97
2589,sintetic,0,y,89,x,25
5267,sintetic,0,y,67,x,52
9740,sintetic,0,y,40,x,97
2590,sintetic,0,y,90,x,25
5268,sintetic,0,y,68,x,52
9741,sintetic,0,y,41,x,97
2591,sintetic,0,y,91,x,25
5269,sintetic,0,y,69,x,52
9742,sintetic,0,y,42,x,97
2592,sintetic,0,y,92,x,25
5270,sintetic,0,y,70,x,52
9743,sintetic,0,y,43,x,97
2593,sintetic,0,y,93,x,25
5271,sintetic,0,y,71,x,52
9744,sintetic,0,y,44,x,97
2594,sintetic,0,y,94,x,25
5272,sintetic,0,y,72,x,52
9745,sintetic,0,y,45,x,97
2595,sintetic,0,y,95,x,25
5273,sintetic,0,y,73,x,52
9746,sintetic,0,y,46,x,97
2596,sintetic,0,y,96,x,25
5274,sintetic,0,y,74,x,52
9747,sintetic,0,y,47,x,97
2597,sintetic,0,y,97,x,25
5275,sintetic,0,y,75,x,52
9748,sintetic,0,y,48,x,97
2598,sintetic,0,y,98,x,25
5276,sintetic,0,y,76,x,52
9749,sintetic,0,y,49,x,97
2599,sintetic,0,y,99,x,25
5277,sintetic,0,y,77,x,52
9750,sintetic,0,y,50,x,97
2600,sintetic,0,y,0,x,26
5278,sintetic,0,y,78,x,52
9751,sintetic,0,y,51,x,97
2601,sintetic,0,y,1,x,26
5279,sintetic,0,y,79,x,52
9752,sintetic,0,y,52,x,97
2602,sintetic,0,y,2,x,26
5280,sintetic,0,y,80,x,52
9753,sintetic,0,y,53,x,97
2603,sintetic,0,y,3,x,26
5281,sintetic,0,y,81,x,52
9754,sintetic,0,y,54,x,97
2604,sintetic,0,y,4,x,26
5282,sintetic,0,y,82,x,52
9755,sintetic,0,y,55,x,97
2605,sintetic,0,y,5,x,26
5283,sintetic,0,y,83,x,52
9756,sintetic,0,y,56,x,97
2606,sintetic,0,y,6,x,26
5284,sintetic,0,y,84,x,52
9757,sintetic,0,y,57,x,97
2607,sintetic,0,y,7,x,26
5285,sintetic,0,y,85,x,52
9758,sintetic,0,y,58,x,97
2608,sintetic,0,y,8,x,26
5286,sintetic,0,y,86,x,52
9759,sintetic,0,y,59,x,97
2609,sintetic,0,y,9,x,26
5287,sintetic,0,y,87,x,52
9760,sintetic,0,y,60,x,97
2610,sintetic,0,y,10,x,26
5288,sintetic,0,y,88,x,52
9761,sintetic,0,y,61,x,97
2611,sintetic,0,y,11,x,26
1698,sintetic,0,y,98,x,16
7053,sintetic,0,y,53,x,70
1699,sintetic,0,y,99,x,16
7054,sintetic,0,y,54,x,70
1700,sintetic,0,y,0,x,17
7055,sintetic,0,y,55,x,70
1701,sintetic,0,y,1,x,17
7056,sintetic,0,y,56,x,70
1702,sintetic,0,y,2,x,17
7057,sintetic,0,y,57,x,70
1703,sintetic,0,y,3,x,17
7058,sintetic,0,y,58,x,70
1704,sintetic,0,y,4,x,17
7059,sintetic,0,y,59,x,70
1705,sintetic,0,y,5,x,17
7060,sintetic,0,y,60,x,70
1706,sintetic,0,y,6,x,17
7061,sintetic,0,y,61,x,70
1707,sintetic,0,y,7,x,17
7062,sintetic,0,y,62,x,70
1708,sintetic,0,y,8,x,17
7063,sintetic,0,y,63,x,70
1709,sintetic,0,y,9,x,17
7064,sintetic,0,y,64,x,70
1710,sintetic,0,y,10,x,17
7065,sintetic,0,y,65,x,70
1711,sintetic,0,y,11,x,17
7066,sintetic,0,y,66,x,70
1712,sintetic,0,y,12,x,17
7067,sintetic,0,y,67,x,70
1713,sintetic,0,y,13,x,17
7068,sintetic,0,y,68,x,70
1714,sintetic,0,y,14,x,17
7069,sintetic,0,y,69,x,70
1715,sintetic,0,y,15,x,17
7070,sintetic,0,y,70,x,70
1716,sintetic,0,y,16,x,17
7071,sintetic,0,y,71,x,70
1717,sintetic,0,y,17,x,17
7072,sintetic,0,y,72,x,70
1718,sintetic,0,y,18,x,17
7073,sintetic,0,y,73,x,70
1719,sintetic,0,y,19,x,17
7074,sintetic,0,y,74,x,70
1720,sintetic,0,y,20,x,17
7075,sintetic,0,y,75,x,70
1721,sintetic,0,y,21,x,17
7076,sintetic,0,y,76,x,70
1722,sintetic,0,y,22,x,17
7077,sintetic,0,y,77,x,70
1723,sintetic,0,y,23,x,17
7078,sintetic,0,y,78,x,70
1724,sintetic,0,y,24,x,17
7079,sintetic,0,y,79,x,70
1725,sintetic,0,y,25,x,17
7080,sintetic,0,y,80,x,70
1726,sintetic,0,y,26,x,17
7081,sintetic,0,y,81,x,70
1727,sintetic,0,y,27,x,17
7082,sintetic,0,y,82,x,70
1728,sintetic,0,y,28,x,17
7083,sintetic,0,y,83,x,70
1729,sintetic,0,y,29,x,17
7084,sintetic,0,y,84,x,70
4376,sintetic,0,y,76,x,43
8849,sintetic,0,y,49,x,88
4377,sintetic,0,y,77,x,43
8850,sintetic,0,y,50,x,88
4378,sintetic,0,y,78,x,43
8851,sintetic,0,y,51,x,88
4379,sintetic,0,y,79,x,43
8852,sintetic,0,y,52,x,88
4380,sintetic,0,y,80,x,43
8853,sintetic,0,y,53,x,88
4381,sintetic,0,y,81,x,43
8854,sintetic,0,y,54,x,88
4382,sintetic,0,y,82,x,43
8855,sintetic,0,y,55,x,88
4383,sintetic,0,y,83,x,43
8856,sintetic,0,y,56,x,88
4384,sintetic,0,y,84,x,43
8857,sintetic,0,y,57,x,88
4385,sintetic,0,y,85,x,43
8858,sintetic,0,y,58,x,88
4386,sintetic,0,y,86,x,43
8859,sintetic,0,y,59,x,88
4387,sintetic,0,y,87,x,43
8860,sintetic,0,y,60,x,88
4388,sintetic,0,y,88,x,43
8861,sintetic,0,y,61,x,88
4389,sintetic,0,y,89,x,43
8862,sintetic,0,y,62,x,88
4390,sintetic,0,y,90,x,43
8863,sintetic,0,y,63,x,88
4391,sintetic,0,y,91,x,43
8864,sintetic,0,y,64,x,88
4392,sintetic,0,y,92,x,43
8865,sintetic,0,y,65,x,88
4393,sintetic,0,y,93,x,43
8866,sintetic,0,y,66,x,88
4394,sintetic,0,y,94,x,43
8867,sintetic,0,y,67,x,88
4395,sintetic,0,y,95,x,43
8868,sintetic,0,y,68,x,88
4396,sintetic,0,y,96,x,43
8869,sintetic,0,y,69,x,88
4397,sintetic,0,y,97,x,43
8870,sintetic,0,y,70,x,88
4398,sintetic,0,y,98,x,43
8871,sintetic,0,y,71,x,88
4399,sintetic,0,y,99,x,43
8872,sintetic,0,y,72,x,88
4400,sintetic,0,y,0,x,44
8873,sintetic,0,y,73,x,88
4401,sintetic,0,y,1,x,44
8874,sintetic,0,y,74,x,88
4402,sintetic,0,y,2,x,44
8875,sintetic,0,y,75,x,88
4403,sintetic,0,y,3,x,44
8876,sintetic,0,y,76,x,88
4404,sintetic,0,y,4,x,44
8877,sintetic,0,y,77,x,88
4405,sintetic,0,y,5,x,44
8878,sintetic,0,y,78,x,88
4406,sintetic,0,y,6,x,44
8879,sintetic,0,y,79,x,88
816,sintetic,0,y,16,x,8
6171,sintetic,0,y,71,x,61
3494,sintetic,0,y,94,x,34
817,sintetic,0,y,17,x,8
6172,sintetic,0,y,72,x,61
3495,sintetic,0,y,95,x,34
818,sintetic,0,y,18,x,8
6173,sintetic,0,y,73,x,61
3496,sintetic,0,y,96,x,34
819,sintetic,0,y,19,x,8
6174,sintetic,0,y,74,x,61
3497,sintetic,0,y,97,x,34
820,sintetic,0,y,20,x,8
6175,sintetic,0,y,75,x,61
3498,sintetic,0,y,98,x,34
821,sintetic,0,y,21,x,8
6176,sintetic,0,y,76,x,61
3499,sintetic,0,y,99,x,34
822,sintetic,0,y,22,x,8
6177,sintetic,0,y,77,x,61
3500,sintetic,0,y,0,x,35
823,sintetic,0,y,23,x,8
6178,sintetic,0,y,78,x,61
3501,sintetic,0,y,1,x,35
824,sintetic,0,y,24,x,8
6179,sintetic,0,y,79,x,61
3502,sintetic,0,y,2,x,35
825,sintetic,0,y,25,x,8
6180,sintetic,0,y,80,x,61
3503,sintetic,0,y,3,x,35
826,sintetic,0,y,26,x,8
6181,sintetic,0,y,81,x,61
3504,sintetic,0,y,4,x,35
827,sintetic,0,y,27,x,8
6182,sintetic,0,y,82,x,61
3505,sintetic,0,y,5,x,35
828,sintetic,0,y,28,x,8
6183,sintetic,0,y,83,x,61
3506,sintetic,0,y,6,x,35
829,sintetic,0,y,29,x,8
6184,sintetic,0,y,84,x,61
3507,sintetic,0,y,7,x,35
830,sintetic,0,y,30,x,8
6185,sintetic,0,y,85,x,61
3508,sintetic,0,y,8,x,35
831,sintetic,0,y,31,x,8
6186,sintetic,0,y,86,x,61
3509,sintetic,0,y,9,x,35
832,sintetic,0,y,32,x,8
6187,sintetic,0,y,87,x,61
3510,sintetic,0,y,10,x,35
833,sintetic,0,y,33,x,8
6188,sintetic,0,y,88,x,61
3511,sintetic,0,y,11,x,35
834,sintetic,0,y,34,x,8
6189,sintetic,0,y,89,x,61
3512,sintetic,0,y,12,x,35
835,sintetic,0,y,35,x,8
6190,sintetic,0,y,90,x,61
3513,sintetic,0,y,13,x,35
836,sintetic,0,y,36,x,8
6191,sintetic,0,y,91,x,61
3514,sintetic,0,y,14,x,35
837,sintetic,0,y,37,x,8
6192,sintetic,0,y,92,x,61
3515,sintetic,0,y,15,x,35
838,sintetic,0,y,38,x,8
6193,sintetic,0,y,93,x,61
3516,sintetic,0,y,16,x,35
839,sintetic,0,y,39,x,8
6194,sintetic,0,y,94,x,61
3517,sintetic,0,y,17,x,35
840,sintetic,0,y,40,x,8
6195,sintetic,0,y,95,x,61
3518,sintetic,0,y,18,x,35
841,sintetic,0,y,41,x,8
6196,sintetic,0,y,96,x,61
3519,sintetic,0,y,19,x,35
842,sintetic,0,y,42,x,8
6197,sintetic,0,y,97,x,61
3520,sintetic,0,y,20,x,35
843,sintetic,0,y,43,x,8
6198,sintetic,0,y,98,x,61
3521,sintetic,0,y,21,x,35
844,sintetic,0,y,44,x,8
6199,sintetic,0,y,99,x,61
3522,sintetic,0,y,22,x,35
845,sintetic,0,y,45,x,8
6200,sintetic,0,y,0,x,62
3523,sintetic,0,y,23,x,35
846,sintetic,0,y,46,x,8
6201,sintetic,0,y,1,x,62
3524,sintetic,0,y,24,x,35
847,sintetic,0,y,47,x,8
6202,sintetic,0,y,2,x,62
5289,sintetic,0,y,89,x,52
7967,sintetic,0,y,67,x,79
5290,sintetic,0,y,90,x,52
7968,sintetic,0,y,68,x,79
5291,sintetic,0,y,91,x,52
7969,sintetic,0,y,69,x,79
5292,sintetic,0,y,92,x,52
7970,sintetic,0,y,70,x,79
5293,sintetic,0,y,93,x,52
7971,sintetic,0,y,71,x,79
5294,sintetic,0,y,94,x,52
7972,sintetic,0,y,72,x,79
5295,sintetic,0,y,95,x,52
7973,sintetic,0,y,73,x,79
5296,sintetic,0,y,96,x,52
7974,sintetic,0,y,74,x,79
5297,sintetic,0,y,97,x,52
7975,sintetic,0,y,75,x,79
5298,sintetic,0,y,98,x,52
7976,sintetic,0,y,76,x,79
5299,sintetic,0,y,99,x,52
7977,sintetic,0,y,77,x,79
5300,sintetic,0,y,0,x,53
7978,sintetic,0,y,78,x,79
5301,sintetic,0,y,1,x,53
7979,sintetic,0,y,79,x,79
5302,sintetic,0,y,2,x,53
7980,sintetic,0,y,80,x,79
5303,sintetic,0,y,3,x,53
7981,sintetic,0,y,81,x,79
5304,sintetic,0,y,4,x,53
7982,sintetic,0,y,82,x,79
5305,sintetic,0,y,5,x,53
7983,sintetic,0,y,83,x,79
5306,sintetic,0,y,6,x,53
7984,sintetic,0,y,84,x,79
5307,sintetic,0,y,7,x,53
7985,sintetic,0,y,85,x,79
5308,sintetic,0,y,8,x,53
7986,sintetic,0,y,86,x,79
5309,sintetic,0,y,9,x,53
7987,sintetic,0,y,87,x,79
5310,sintetic,0,y,10,x,53
7988,sintetic,0,y,88,x,79
5311,sintetic,0,y,11,x,53
7989,sintetic,0,y,89,x,79
5312,sintetic,0,y,12,x,53
7990,sintetic,0,y,90,x,79
5313,sintetic,0,y,13,x,53
7991,sintetic,0,y,91,x,79
5314,sintetic,0,y,14,x,53
7992,sintetic,0,y,92,x,79
5315,sintetic,0,y,15,x,53
7993,sintetic,0,y,93,x,79
5316,sintetic,0,y,16,x,53
7994,sintetic,0,y,94,x,79
5317,sintetic,0,y,17,x,53
7995,sintetic,0,y,95,x,79
5318,sintetic,0,y,18,x,53
7996,sintetic,0,y,96,x,79
5319,sintetic,0,y,19,x,53
7997,sintetic,0,y,97,x,79
5320,sintetic,0,y,20,x,53
9762,sintetic,0,y,62,x,97
2612,sintetic,0,y,12,x,26
7085,sintetic,0,y,85,x,70
9763,sintetic,0,y,63,x,97
2613,sintetic,0,y,13,x,26
7086,sintetic,0,y,86,x,70
9764,sintetic,0,y,64,x,97
2614,sintetic,0,y,14,x,26
7087,sintetic,0,y,87,x,70
9765,sintetic,0,y,65,x,97
2615,sintetic,0,y,15,x,26
7088,sintetic,0,y,88,x,70
9766,sintetic,0,y,66,x,97
2616,sintetic,0,y,16,x,26
7089,sintetic,0,y,89,x,70
9767,sintetic,0,y,67,x,97
2617,sintetic,0,y,17,x,26
7090,sintetic,0,y,90,x,70
9768,sintetic,0,y,68,x,97
2618,sintetic,0,y,18,x,26
7091,sintetic,0,y,91,x,70
9769,sintetic,0,y,69,x,97
2619,sintetic,0,y,19,x,26
7092,sintetic,0,y,92,x,70
9770,sintetic,0,y,70,x,97
2620,sintetic,0,y,20,x,26
7093,sintetic,0,y,93,x,70
9771,sintetic,0,y,71,x,97
2621,sintetic,0,y,21,x,26
7094,sintetic,0,y,94,x,70
9772,sintetic,0,y,72,x,97
2622,sintetic,0,y,22,x,26
7095,sintetic,0,y,95,x,70
9773,sintetic,0,y,73,x,97
2623,sintetic,0,y,23,x,26
7096,sintetic,0,y,96,x,70
9774,sintetic,0,y,74,x,97
2624,sintetic,0,y,24,x,26
7097,sintetic,0,y,97,x,70
9775,sintetic,0,y,75,x,97
2625,sintetic,0,y,25,x,26
7098,sintetic,0,y,98,x,70
9776,sintetic,0,y,76,x,97
2626,sintetic,0,y,26,x,26
7099,sintetic,0,y,99,x,70
9777,sintetic,0,y,77,x,97
2627,sintetic,0,y,27,x,26
7100,sintetic,0,y,0,x,71
9778,sintetic,0,y,78,x,97
2628,sintetic,0,y,28,x,26
7101,sintetic,0,y,1,x,71
9779,sintetic,0,y,79,x,97
2629,sintetic,0,y,29,x,26
7102,sintetic,0,y,2,x,71
9780,sintetic,0,y,80,x,97
2630,sintetic,0,y,30,x,26
7103,sintetic,0,y,3,x,71
9781,sintetic,0,y,81,x,97
2631,sintetic,0,y,31,x,26
7104,sintetic,0,y,4,x,71
9782,sintetic,0,y,82,x,97
2632,sintetic,0,y,32,x,26
7105,sintetic,0,y,5,x,71
9783,sintetic,0,y,83,x,97
2633,sintetic,0,y,33,x,26
7106,sintetic,0,y,6,x,71
9784,sintetic,0,y,84,x,97
2634,sintetic,0,y,34,x,26
7107,sintetic,0,y,7,x,71
9785,sintetic,0,y,85,x,97
2635,sintetic,0,y,35,x,26
7108,sintetic,0,y,8,x,71
9786,sintetic,0,y,86,x,97
2636,sintetic,0,y,36,x,26
7109,sintetic,0,y,9,x,71
9787,sintetic,0,y,87,x,97
2637,sintetic,0,y,37,x,26
7110,sintetic,0,y,10,x,71
9788,sintetic,0,y,88,x,97
2638,sintetic,0,y,38,x,26
7111,sintetic,0,y,11,x,71
9789,sintetic,0,y,89,x,97
2639,sintetic,0,y,39,x,26
7112,sintetic,0,y,12,x,71
9790,sintetic,0,y,90,x,97
2640,sintetic,0,y,40,x,26
7113,sintetic,0,y,13,x,71
9791,sintetic,0,y,91,x,97
2641,sintetic,0,y,41,x,26
7114,sintetic,0,y,14,x,71
9792,sintetic,0,y,92,x,97
2642,sintetic,0,y,42,x,26
7115,sintetic,0,y,15,x,71
9793,sintetic,0,y,93,x,97
4407,sintetic,0,y,7,x,44
8880,sintetic,0,y,80,x,88
4408,sintetic,0,y,8,x,44
8881,sintetic,0,y,81,x,88
4409,sintetic,0,y,9,x,44
8882,sintetic,0,y,82,x,88
4410,sintetic,0,y,10,x,44
8883,sintetic,0,y,83,x,88
4411,sintetic,0,y,11,x,44
8884,sintetic,0,y,84,x,88
4412,sintetic,0,y,12,x,44
8885,sintetic,0,y,85,x,88
4413,sintetic,0,y,13,x,44
8886,sintetic,0,y,86,x,88
4414,sintetic,0,y,14,x,44
8887,sintetic,0,y,87,x,88
4415,sintetic,0,y,15,x,44
8888,sintetic,0,y,88,x,88
4416,sintetic,0,y,16,x,44
8889,sintetic,0,y,89,x,88
4417,sintetic,0,y,17,x,44
8890,sintetic,0,y,90,x,88
4418,sintetic,0,y,18,x,44
8891,sintetic,0,y,91,x,88
4419,sintetic,0,y,19,x,44
8892,sintetic,0,y,92,x,88
4420,sintetic,0,y,20,x,44
8893,sintetic,0,y,93,x,88
4421,sintetic,0,y,21,x,44
8894,sintetic,0,y,94,x,88
4422,sintetic,0,y,22,x,44
8895,sintetic,0,y,95,x,88
4423,sintetic,0,y,23,x,44
8896,sintetic,0,y,96,x,88
4424,sintetic,0,y,24,x,44
8897,sintetic,0,y,97,x,88
4425,sintetic,0,y,25,x,44
8898,sintetic,0,y,98,x,88
4426,sintetic,0,y,26,x,44
8899,sintetic,0,y,99,x,88
4427,sintetic,0,y,27,x,44
8900,sintetic,0,y,0,x,89
4428,sintetic,0,y,28,x,44
8901,sintetic,0,y,1,x,89
4429,sintetic,0,y,29,x,44
8902,sintetic,0,y,2,x,89
4430,sintetic,0,y,30,x,44
8903,sintetic,0,y,3,x,89
4431,sintetic,0,y,31,x,44
8904,sintetic,0,y,4,x,89
4432,sintetic,0,y,32,x,44
8905,sintetic,0,y,5,x,89
4433,sintetic,0,y,33,x,44
8906,sintetic,0,y,6,x,89
4434,sintetic,0,y,34,x,44
8907,sintetic,0,y,7,x,89
4435,sintetic,0,y,35,x,44
8908,sintetic,0,y,8,x,89
4436,sintetic,0,y,36,x,44
8909,sintetic,0,y,9,x,89
4437,sintetic,0,y,37,x,44
8910,sintetic,0,y,10,x,89
4438,sintetic,0,y,38,x,44
8911,sintetic,0,y,11,x,89
1730,sintetic,0,y,30,x,17
6203,sintetic,0,y,3,x,62
1731,sintetic,0,y,31,x,17
6204,sintetic,0,y,4,x,62
1732,sintetic,0,y,32,x,17
6205,sintetic,0,y,5,x,62
1733,sintetic,0,y,33,x,17
6206,sintetic,0,y,6,x,62
1734,sintetic,0,y,34,x,17
6207,sintetic,0,y,7,x,62
1735,sintetic,0,y,35,x,17
6208,sintetic,0,y,8,x,62
1736,sintetic,0,y,36,x,17
6209,sintetic,0,y,9,x,62
1737,sintetic,0,y,37,x,17
6210,sintetic,0,y,10,x,62
1738,sintetic,0,y,38,x,17
6211,sintetic,0,y,11,x,62
1739,sintetic,0,y,39,x,17
6212,sintetic,0,y,12,x,62
1740,sintetic,0,y,40,x,17
6213,sintetic,0,y,13,x,62
1741,sintetic,0,y,41,x,17
6214,sintetic,0,y,14,x,62
1742,sintetic,0,y,42,x,17
6215,sintetic,0,y,15,x,62
1743,sintetic,0,y,43,x,17
6216,sintetic,0,y,16,x,62
1744,sintetic,0,y,44,x,17
6217,sintetic,0,y,17,x,62
1745,sintetic,0,y,45,x,17
6218,sintetic,0,y,18,x,62
1746,sintetic,0,y,46,x,17
6219,sintetic,0,y,19,x,62
1747,sintetic,0,y,47,x,17
6220,sintetic,0,y,20,x,62
1748,sintetic,0,y,48,x,17
6221,sintetic,0,y,21,x,62
1749,sintetic,0,y,49,x,17
6222,sintetic,0,y,22,x,62
1750,sintetic,0,y,50,x,17
6223,sintetic,0,y,23,x,62
1751,sintetic,0,y,51,x,17
6224,sintetic,0,y,24,x,62
1752,sintetic,0,y,52,x,17
6225,sintetic,0,y,25,x,62
1753,sintetic,0,y,53,x,17
6226,sintetic,0,y,26,x,62
1754,sintetic,0,y,54,x,17
6227,sintetic,0,y,27,x,62
1755,sintetic,0,y,55,x,17
6228,sintetic,0,y,28,x,62
1756,sintetic,0,y,56,x,17
6229,sintetic,0,y,29,x,62
1757,sintetic,0,y,57,x,17
6230,sintetic,0,y,30,x,62
1758,sintetic,0,y,58,x,17
6231,sintetic,0,y,31,x,62
1759,sintetic,0,y,59,x,17
6232,sintetic,0,y,32,x,62
1760,sintetic,0,y,60,x,17
6233,sintetic,0,y,33,x,62
3525,sintetic,0,y,25,x,35
7998,sintetic,0,y,98,x,79
848,sintetic,0,y,48,x,8
3526,sintetic,0,y,26,x,35
7999,sintetic,0,y,99,x,79
849,sintetic,0,y,49,x,8
3527,sintetic,0,y,27,x,35
8000,sintetic,0,y,0,x,80
850,sintetic,0,y,50,x,8
3528,sintetic,0,y,28,x,35
8001,sintetic,0,y,1,x,80
851,sintetic,0,y,51,x,8
3529,sintetic,0,y,29,x,35
8002,sintetic,0,y,2,x,80
852,sintetic,0,y,52,x,8
3530,sintetic,0,y,30,x,35
8003,sintetic,0,y,3,x,80
853,sintetic,0,y,53,x,8
3531,sintetic,0,y,31,x,35
8004,sintetic,0,y,4,x,80
854,sintetic,0,y,54,x,8
3532,sintetic,0,y,32,x,35
8005,sintetic,0,y,5,x,80
855,sintetic,0,y,55,x,8
3533,sintetic,0,y,33,x,35
8006,sintetic,0,y,6,x,80
856,sintetic,0,y,56,x,8
3534,sintetic,0,y,34,x,35
8007,sintetic,0,y,7,x,80
857,sintetic,0,y,57,x,8
3535,sintetic,0,y,35,x,35
8008,sintetic,0,y,8,x,80
858,sintetic,0,y,58,x,8
3536,sintetic,0,y,36,x,35
8009,sintetic,0,y,9,x,80
859,sintetic,0,y,59,x,8
3537,sintetic,0,y,37,x,35
8010,sintetic,0,y,10,x,80
860,sintetic,0,y,60,x,8
3538,sintetic,0,y,38,x,35
8011,sintetic,0,y,11,x,80
861,sintetic,0,y,61,x,8
3539,sintetic,0,y,39,x,35
8012,sintetic,0,y,12,x,80
862,sintetic,0,y,62,x,8
3540,sintetic,0,y,40,x,35
8013,sintetic,0,y,13,x,80
863,sintetic,0,y,63,x,8
3541,sintetic,0,y,41,x,35
8014,sintetic,0,y,14,x,80
864,sintetic,0,y,64,x,8
3542,sintetic,0,y,42,x,35
8015,sintetic,0,y,15,x,80
865,sintetic,0,y,65,x,8
3543,sintetic,0,y,43,x,35
8016,sintetic,0,y,16,x,80
866,sintetic,0,y,66,x,8
3544,sintetic,0,y,44,x,35
8017,sintetic,0,y,17,x,80
867,sintetic,0,y,67,x,8
3545,sintetic,0,y,45,x,35
8018,sintetic,0,y,18,x,80
868,sintetic,0,y,68,x,8
3546,sintetic,0,y,46,x,35
8019,sintetic,0,y,19,x,80
869,sintetic,0,y,69,x,8
3547,sintetic,0,y,47,x,35
8020,sintetic,0,y,20,x,80
870,sintetic,0,y,70,x,8
3548,sintetic,0,y,48,x,35
8021,sintetic,0,y,21,x,80
871,sintetic,0,y,71,x,8
3549,sintetic,0,y,49,x,35
8022,sintetic,0,y,22,x,80
872,sintetic,0,y,72,x,8
3550,sintetic,0,y,50,x,35
8023,sintetic,0,y,23,x,80
873,sintetic,0,y,73,x,8
3551,sintetic,0,y,51,x,35
8024,sintetic,0,y,24,x,80
874,sintetic,0,y,74,x,8
3552,sintetic,0,y,52,x,35
8025,sintetic,0,y,25,x,80
875,sintetic,0,y,75,x,8
3553,sintetic,0,y,53,x,35
8026,sintetic,0,y,26,x,80
876,sintetic,0,y,76,x,8
3554,sintetic,0,y,54,x,35
8027,sintetic,0,y,27,x,80
877,sintetic,0,y,77,x,8
3555,sintetic,0,y,55,x,35
8028,sintetic,0,y,28,x,80
878,sintetic,0,y,78,x,8
3556,sintetic,0,y,56,x,35
8029,sintetic,0,y,29,x,80
2643,sintetic,0,y,43,x,26
5321,sintetic,0,y,21,x,53
2644,sintetic,0,y,44,x,26
5322,sintetic,0,y,22,x,53
2645,sintetic,0,y,45,x,26
5323,sintetic,0,y,23,x,53
2646,sintetic,0,y,46,x,26
5324,sintetic,0,y,24,x,53
2647,sintetic,0,y,47,x,26
5325,sintetic,0,y,25,x,53
2648,sintetic,0,y,48,x,26
5326,sintetic,0,y,26,x,53
2649,sintetic,0,y,49,x,26
5327,sintetic,0,y,27,x,53
2650,sintetic,0,y,50,x,26
5328,sintetic,0,y,28,x,53
2651,sintetic,0,y,51,x,26
5329,sintetic,0,y,29,x,53
2652,sintetic,0,y,52,x,26
5330,sintetic,0,y,30,x,53
2653,sintetic,0,y,53,x,26
5331,sintetic,0,y,31,x,53
2654,sintetic,0,y,54,x,26
5332,sintetic,0,y,32,x,53
2655,sintetic,0,y,55,x,26
5333,sintetic,0,y,33,x,53
2656,sintetic,0,y,56,x,26
5334,sintetic,0,y,34,x,53
2657,sintetic,0,y,57,x,26
5335,sintetic,0,y,35,x,53
2658,sintetic,0,y,58,x,26
5336,sintetic,0,y,36,x,53
2659,sintetic,0,y,59,x,26
5337,sintetic,0,y,37,x,53
2660,sintetic,0,y,60,x,26
5338,sintetic,0,y,38,x,53
2661,sintetic,0,y,61,x,26
5339,sintetic,0,y,39,x,53
2662,sintetic,0,y,62,x,26
5340,sintetic,0,y,40,x,53
2663,sintetic,0,y,63,x,26
5341,sintetic,0,y,41,x,53
2664,sintetic,0,y,64,x,26
5342,sintetic,0,y,42,x,53
