nodes
4015,sintetic,0,y,66,x,37
7137,sintetic,0,y,13,x,19
3636,sintetic,0,y,64,x,89
248,sintetic,0,y,42,x,88
3823,sintetic,0,y,7,x,42
2713,sintetic,0,y,57,x,45
9196,sintetic,0,y,81,x,82
249,sintetic,0,y,62,x,14
2523,sintetic,0,y,99,x,34
3734,sintetic,0,y,9,x,75
250,sintetic,0,y,60,x,32
9864,sintetic,0,y,36,x,44
2181,sintetic,0,y,80,x,64
251,sintetic,0,y,8,x,72
9701,sintetic,0,y,94,x,43
3114,sintetic,0,y,46,x,53
2214,sintetic,0,y,23,x,32
3100,sintetic,0,y,58,x,27
252,sintetic,0,y,54,x,12
2800,sintetic,0,y,88,x,25
253,sintetic,0,y,38,x,13
2005,sintetic,0,y,13,x,94
2793,sintetic,0,y,97,x,37
2295,sintetic,0,y,67,x,77
9709,sintetic,0,y,6,x,67
254,sintetic,0,y,94,x,11
2415,sintetic,0,y,73,x,45
9007,sintetic,0,y,69,x,62
255,sintetic,0,y,86,x,73
3386,sintetic,0,y,98,x,65
2979,sintetic,0,y,11,x,30
256,sintetic,0,y,86,x,53
3147,sintetic,0,y,13,x,86
4040,sintetic,0,y,27,x,1
3364,sintetic,0,y,33,x,91
3233,sintetic,0,y,10,x,86
257,sintetic,0,y,31,x,72
7085,sintetic,0,y,26,x,7
2639,sintetic,0,y,39,x,36
2938,sintetic,0,y,79,x,3
3827,sintetic,0,y,36,x,34
258,sintetic,0,y,75,x,65
2291,sintetic,0,y,59,x,99
2522,sintetic,0,y,68,x,30
9923,sintetic,0,y,51,x,93
2089,sintetic,0,y,33,x,73
2344,sintetic,0,y,87,x,42
259,sintetic,0,y,46,x,59
6591,sintetic,0,y,77,x,70
3008,sintetic,0,y,79,x,13
260,sintetic,0,y,78,x,74
9706,sintetic,0,y,54,x,0
261,sintetic,0,y,23,x,97
3320,sintetic,0,y,85,x,59
262,sintetic,0,y,38,x,56
2302,sintetic,0,y,4,x,86
2389,sintetic,0,y,34,x,52
263,sintetic,0,y,22,x,90
2034,sintetic,0,y,46,x,7
3432,sintetic,0,y,67,x,14
2445,sintetic,0,y,71,x,0
4188,sintetic,0,y,13,x,20
3513,sintetic,0,y,54,x,58
8838,sintetic,0,y,78,x,27
3573,sintetic,0,y,23,x,64
6012,sintetic,0,y,17,x,8
6253,sintetic,0,y,90,x,87
4209,sintetic,0,y,26,x,12
3600,sintetic,0,y,38,x,0
7580,sintetic,0,y,85,x,20
4340,sintetic,0,y,12,x,41
2094,sintetic,0,y,33,x,45
5320,sintetic,0,y,95,x,60
4290,sintetic,0,y,83,x,78
7034,sintetic,0,y,29,x,61
3710,sintetic,0,y,49,x,79
4215,sintetic,0,y,1,x,83
2673,sintetic,0,y,68,x,22
2479,sintetic,0,y,42,x,25
3548,sintetic,0,y,22,x,39
3933,sintetic,0,y,27,x,36
3582,sintetic,0,y,21,x,56
3361,sintetic,0,y,63,x,82
4109,sintetic,0,y,86,x,10
3234,sintetic,0,y,41,x,58
4755,sintetic,0,y,67,x,11
4877,sintetic,0,y,47,x,50
3591,sintetic,0,y,4,x,84
3878,sintetic,0,y,9,x,97
5009,sintetic,0,y,15,x,26
4573,sintetic,0,y,89,x,84
4377,sintetic,0,y,1,x,41
4485,sintetic,0,y,93,x,26
3835,sintetic,0,y,45,x,25
2138,sintetic,0,y,11,x,15
3697,sintetic,0,y,11,x,92
6813,sintetic,0,y,83,x,8
2662,sintetic,0,y,89,x,17
4066,sintetic,0,y,20,x,93
6725,sintetic,0,y,52,x,42
5234,sintetic,0,y,8,x,16
9966,sintetic,0,y,87,x,95
7460,sintetic,0,y,77,x,83
4206,sintetic,0,y,15,x,18
5075,sintetic,0,y,6,x,60
8365,sintetic,0,y,87,x,33
4475,sintetic,0,y,23,x,43
3213,sintetic,0,y,79,x,16
4717,sintetic,0,y,74,x,93
3903,sintetic,0,y,44,x,45
4140,sintetic,0,y,98,x,29
3703,sintetic,0,y,16,x,54
9755,sintetic,0,y,41,x,74
9534,sintetic,0,y,47,x,86
6510,sintetic,0,y,11,x,52
8022,sintetic,0,y,22,x,83
3288,sintetic,0,y,22,x,78
4353,sintetic,0,y,41,x,97
3081,sintetic,0,y,32,x,56
4879,sintetic,0,y,28,x,80
5274,sintetic,0,y,95,x,85
8694,sintetic,0,y,19,x,73
1212,sintetic,0,y,60,x,9
573,sintetic,0,y,19,x,66
7420,sintetic,0,y,63,x,67
7593,sintetic,0,y,60,x,36
9967,sintetic,0,y,85,x,3
7941,sintetic,0,y,97,x,60
574,sintetic,0,y,81,x,38
1213,sintetic,0,y,36,x,63
5113,sintetic,0,y,85,x,11
7661,sintetic,0,y,56,x,81
7235,sintetic,0,y,20,x,80
9339,sintetic,0,y,64,x,98
7423,sintetic,0,y,57,x,37
6951,sintetic,0,y,93,x,97
1214,sintetic,0,y,60,x,31
575,sintetic,0,y,30,x,36
3543,sintetic,0,y,93,x,5
9342,sintetic,0,y,14,x,85
3260,sintetic,0,y,59,x,3
1215,sintetic,0,y,19,x,34
8545,sintetic,0,y,10,x,44
576,sintetic,0,y,43,x,93
1216,sintetic,0,y,85,x,61
7944,sintetic,0,y,93,x,19
2245,sintetic,0,y,60,x,38
577,sintetic,0,y,28,x,96
7819,sintetic,0,y,21,x,52
8858,sintetic,0,y,98,x,53
9763,sintetic,0,y,86,x,66
7430,sintetic,0,y,54,x,59
1217,sintetic,0,y,92,x,10
2376,sintetic,0,y,81,x,19
578,sintetic,0,y,58,x,25
1218,sintetic,0,y,23,x,61
3068,sintetic,0,y,52,x,92
7030,sintetic,0,y,20,x,99
9972,sintetic,0,y,58,x,10
579,sintetic,0,y,71,x,83
1219,sintetic,0,y,50,x,65
7210,sintetic,0,y,56,x,65
8861,sintetic,0,y,7,x,91
3831,sintetic,0,y,95,x,54
6056,sintetic,0,y,1,x,7
580,sintetic,0,y,86,x,84
8855,sintetic,0,y,10,x,15
7207,sintetic,0,y,64,x,83
1220,sintetic,0,y,51,x,21
5302,sintetic,0,y,90,x,26
8529,sintetic,0,y,59,x,90
9100,sintetic,0,y,95,x,36
581,sintetic,0,y,83,x,12
6668,sintetic,0,y,60,x,68
1221,sintetic,0,y,91,x,59
8225,sintetic,0,y,73,x,4
8870,sintetic,0,y,31,x,15
582,sintetic,0,y,10,x,34
2674,sintetic,0,y,62,x,49
1222,sintetic,0,y,84,x,69
583,sintetic,0,y,65,x,15
7204,sintetic,0,y,68,x,20
1223,sintetic,0,y,87,x,1
7130,sintetic,0,y,80,x,19
9330,sintetic,0,y,2,x,6
584,sintetic,0,y,32,x,14
5177,sintetic,0,y,48,x,58
7403,sintetic,0,y,62,x,56
8852,sintetic,0,y,71,x,9
2133,sintetic,0,y,52,x,71
9983,sintetic,0,y,2,x,52
1224,sintetic,0,y,79,x,26
585,sintetic,0,y,15,x,35
3787,sintetic,0,y,63,x,65
7938,sintetic,0,y,88,x,98
1225,sintetic,0,y,89,x,31
9333,sintetic,0,y,53,x,36
586,sintetic,0,y,56,x,2
7935,sintetic,0,y,58,x,34
7778,sintetic,0,y,1,x,79
1226,sintetic,0,y,35,x,31
8027,sintetic,0,y,32,x,72
587,sintetic,0,y,86,x,39
9336,sintetic,0,y,12,x,78
2379,sintetic,0,y,77,x,24
7319,sintetic,0,y,31,x,42
3078,sintetic,0,y,29,x,80
4700,sintetic,0,y,18,x,95
898,sintetic,0,y,73,x,9
899,sintetic,0,y,13,x,3
4972,sintetic,0,y,71,x,6
2350,sintetic,0,y,31,x,47
4056,sintetic,0,y,66,x,1
900,sintetic,0,y,91,x,18
3995,sintetic,0,y,64,x,92
4721,sintetic,0,y,24,x,46
3748,sintetic,0,y,73,x,64
3728,sintetic,0,y,44,x,39
901,sintetic,0,y,57,x,98
902,sintetic,0,y,85,x,96
4134,sintetic,0,y,3,x,87
2786,sintetic,0,y,72,x,53
903,sintetic,0,y,79,x,25
4979,sintetic,0,y,67,x,96
3096,sintetic,0,y,69,x,83
4920,sintetic,0,y,78,x,48
904,sintetic,0,y,49,x,78
4567,sintetic,0,y,31,x,52
2045,sintetic,0,y,33,x,84
3733,sintetic,0,y,11,x,14
905,sintetic,0,y,17,x,19
3485,sintetic,0,y,44,x,93
906,sintetic,0,y,57,x,2
2136,sintetic,0,y,36,x,39
907,sintetic,0,y,53,x,80
4161,sintetic,0,y,59,x,10
908,sintetic,0,y,31,x,32
2921,sintetic,0,y,15,x,86
3380,sintetic,0,y,75,x,96
4284,sintetic,0,y,0,x,14
909,sintetic,0,y,28,x,54
3743,sintetic,0,y,54,x,93
910,sintetic,0,y,46,x,85
911,sintetic,0,y,91,x,65
2759,sintetic,0,y,86,x,31
5360,sintetic,0,y,38,x,77
3039,sintetic,0,y,53,x,66
3914,sintetic,0,y,72,x,39
912,sintetic,0,y,20,x,35
5081,sintetic,0,y,1,x,45
913,sintetic,0,y,49,x,51
2946,sintetic,0,y,52,x,57
4203,sintetic,0,y,39,x,4
1536,sintetic,0,y,7,x,94
7436,sintetic,0,y,36,x,43
3977,sintetic,0,y,92,x,66
6446,sintetic,0,y,66,x,21
1857,sintetic,0,y,78,x,82
3989,sintetic,0,y,99,x,30
6173,sintetic,0,y,55,x,93
1537,sintetic,0,y,9,x,79
3991,sintetic,0,y,59,x,23
5376,sintetic,0,y,83,x,21
3397,sintetic,0,y,82,x,83
1858,sintetic,0,y,99,x,62
2270,sintetic,0,y,58,x,84
9361,sintetic,0,y,95,x,84
8295,sintetic,0,y,60,x,86
1538,sintetic,0,y,60,x,97
6884,sintetic,0,y,79,x,46
3621,sintetic,0,y,54,x,13
1859,sintetic,0,y,83,x,55
2697,sintetic,0,y,31,x,74
3985,sintetic,0,y,21,x,93
8589,sintetic,0,y,15,x,27
9369,sintetic,0,y,74,x,12
1539,sintetic,0,y,53,x,72
6540,sintetic,0,y,41,x,89
8119,sintetic,0,y,88,x,72
5574,sintetic,0,y,56,x,84
7525,sintetic,0,y,64,x,85
3529,sintetic,0,y,85,x,16
1860,sintetic,0,y,76,x,69
1540,sintetic,0,y,95,x,22
3700,sintetic,0,y,77,x,37
1861,sintetic,0,y,88,x,77
3993,sintetic,0,y,47,x,43
4349,sintetic,0,y,50,x,92
6646,sintetic,0,y,26,x,66
1541,sintetic,0,y,70,x,23
3226,sintetic,0,y,7,x,73
5990,sintetic,0,y,2,x,91
2030,sintetic,0,y,22,x,86
2119,sintetic,0,y,17,x,22
3110,sintetic,0,y,74,x,80
8427,sintetic,0,y,49,x,92
2085,sintetic,0,y,30,x,61
7098,sintetic,0,y,96,x,69
4424,sintetic,0,y,97,x,45
1542,sintetic,0,y,50,x,96
1862,sintetic,0,y,31,x,95
6615,sintetic,0,y,39,x,93
8430,sintetic,0,y,82,x,66
3975,sintetic,0,y,54,x,67
6552,sintetic,0,y,45,x,51
1543,sintetic,0,y,71,x,82
1863,sintetic,0,y,40,x,19
2121,sintetic,0,y,29,x,82
8138,sintetic,0,y,25,x,34
3987,sintetic,0,y,92,x,67
3983,sintetic,0,y,51,x,45
1544,sintetic,0,y,4,x,18
1864,sintetic,0,y,44,x,32
3851,sintetic,0,y,61,x,70
2735,sintetic,0,y,26,x,17
6770,sintetic,0,y,4,x,9
3713,sintetic,0,y,85,x,90
6596,sintetic,0,y,44,x,70
7882,sintetic,0,y,1,x,63
1545,sintetic,0,y,84,x,9
1865,sintetic,0,y,18,x,8
5856,sintetic,0,y,49,x,83
3154,sintetic,0,y,34,x,27
8135,sintetic,0,y,66,x,3
1546,sintetic,0,y,52,x,32
1866,sintetic,0,y,69,x,23
7079,sintetic,0,y,72,x,26
8132,sintetic,0,y,93,x,40
3270,sintetic,0,y,6,x,3
5727,sintetic,0,y,48,x,28
4222,sintetic,0,y,11,x,23
1547,sintetic,0,y,30,x,89
1867,sintetic,0,y,32,x,39
3838,sintetic,0,y,15,x,0
8722,sintetic,0,y,6,x,54
3687,sintetic,0,y,14,x,87
6358,sintetic,0,y,14,x,14
1548,sintetic,0,y,30,x,97
1868,sintetic,0,y,96,x,12
8759,sintetic,0,y,29,x,20
3765,sintetic,0,y,61,x,73
6800,sintetic,0,y,62,x,41
1549,sintetic,0,y,9,x,38
1869,sintetic,0,y,17,x,60
2051,sintetic,0,y,62,x,45
3910,sintetic,0,y,77,x,98
4105,sintetic,0,y,92,x,21
8906,sintetic,0,y,62,x,59
2103,sintetic,0,y,49,x,0
8758,sintetic,0,y,60,x,73
1870,sintetic,0,y,84,x,78
8360,sintetic,0,y,77,x,13
1550,sintetic,0,y,37,x,36
3803,sintetic,0,y,54,x,33
8192,sintetic,0,y,22,x,22
3298,sintetic,0,y,83,x,53
8129,sintetic,0,y,37,x,83
5579,sintetic,0,y,20,x,18
2288,sintetic,0,y,6,x,90
2725,sintetic,0,y,7,x,11
2942,sintetic,0,y,72,x,60
8499,sintetic,0,y,52,x,34
6397,sintetic,0,y,61,x,74
2804,sintetic,0,y,76,x,74
4143,sintetic,0,y,57,x,94
5897,sintetic,0,y,22,x,88
6946,sintetic,0,y,36,x,37
2830,sintetic,0,y,68,x,18
5079,sintetic,0,y,4,x,85
2107,sintetic,0,y,20,x,15
5044,sintetic,0,y,16,x,36
2904,sintetic,0,y,93,x,24
3446,sintetic,0,y,11,x,12
4270,sintetic,0,y,26,x,69
5155,sintetic,0,y,45,x,66
2797,sintetic,0,y,8,x,37
7789,sintetic,0,y,95,x,48
5064,sintetic,0,y,69,x,4
3329,sintetic,0,y,48,x,50
4443,sintetic,0,y,38,x,6
7203,sintetic,0,y,7,x,39
7223,sintetic,0,y,52,x,12
6458,sintetic,0,y,33,x,66
2917,sintetic,0,y,83,x,20
5641,sintetic,0,y,12,x,43
3035,sintetic,0,y,89,x,40
2860,sintetic,0,y,41,x,35
7206,sintetic,0,y,5,x,79
6048,sintetic,0,y,75,x,19
4253,sintetic,0,y,26,x,49
2788,sintetic,0,y,7,x,2
3334,sintetic,0,y,93,x,3
6317,sintetic,0,y,69,x,88
4869,sintetic,0,y,78,x,8
5070,sintetic,0,y,56,x,54
4016,sintetic,0,y,4,x,8
2790,sintetic,0,y,35,x,30
6078,sintetic,0,y,73,x,83
2261,sintetic,0,y,85,x,98
5432,sintetic,0,y,11,x,26
2060,sintetic,0,y,42,x,26
8362,sintetic,0,y,92,x,37
3319,sintetic,0,y,20,x,69
4472,sintetic,0,y,79,x,8
3182,sintetic,0,y,16,x,95
3493,sintetic,0,y,43,x,89
5636,sintetic,0,y,99,x,25
3003,sintetic,0,y,27,x,47
6487,sintetic,0,y,50,x,53
3155,sintetic,0,y,17,x,33
5725,sintetic,0,y,5,x,1
2700,sintetic,0,y,38,x,7
5316,sintetic,0,y,84,x,34
264,sintetic,0,y,66,x,5
7673,sintetic,0,y,62,x,44
2928,sintetic,0,y,3,x,86
265,sintetic,0,y,93,x,88
2035,sintetic,0,y,3,x,85
4807,sintetic,0,y,25,x,3
3415,sintetic,0,y,6,x,37
266,sintetic,0,y,0,x,67
9466,sintetic,0,y,83,x,44
3706,sintetic,0,y,94,x,62
267,sintetic,0,y,18,x,90
2292,sintetic,0,y,74,x,89
3125,sintetic,0,y,23,x,29
2644,sintetic,0,y,31,x,89
2025,sintetic,0,y,72,x,91
268,sintetic,0,y,61,x,57
2684,sintetic,0,y,7,x,45
2598,sintetic,0,y,35,x,45
2123,sintetic,0,y,37,x,16
2247,sintetic,0,y,63,x,25
6423,sintetic,0,y,62,x,6
269,sintetic,0,y,19,x,8
2208,sintetic,0,y,30,x,79
270,sintetic,0,y,7,x,75
2230,sintetic,0,y,65,x,87
2294,sintetic,0,y,10,x,63
3248,sintetic,0,y,14,x,21
6368,sintetic,0,y,92,x,85
271,sintetic,0,y,13,x,75
3472,sintetic,0,y,33,x,71
272,sintetic,0,y,21,x,97
2020,sintetic,0,y,43,x,22
2477,sintetic,0,y,52,x,30
2276,sintetic,0,y,81,x,68
3066,sintetic,0,y,40,x,21
273,sintetic,0,y,5,x,92
2249,sintetic,0,y,64,x,45
3069,sintetic,0,y,17,x,30
3507,sintetic,0,y,95,x,33
274,sintetic,0,y,38,x,3
2323,sintetic,0,y,97,x,11
275,sintetic,0,y,91,x,54
2351,sintetic,0,y,17,x,64
3136,sintetic,0,y,2,x,41
2728,sintetic,0,y,34,x,41
276,sintetic,0,y,39,x,53
2480,sintetic,0,y,13,x,71
2530,sintetic,0,y,81,x,77
277,sintetic,0,y,25,x,44
2398,sintetic,0,y,92,x,12
278,sintetic,0,y,25,x,33
4374,sintetic,0,y,65,x,48
9018,sintetic,0,y,21,x,78
279,sintetic,0,y,88,x,76
4568,sintetic,0,y,93,x,27
7427,sintetic,0,y,99,x,99
588,sintetic,0,y,14,x,84
3456,sintetic,0,y,19,x,14
6778,sintetic,0,y,0,x,57
589,sintetic,0,y,76,x,17
7062,sintetic,0,y,74,x,98
5660,sintetic,0,y,82,x,24
9673,sintetic,0,y,31,x,82
6613,sintetic,0,y,33,x,34
8522,sintetic,0,y,91,x,84
590,sintetic,0,y,78,x,93
6297,sintetic,0,y,29,x,37
9868,sintetic,0,y,31,x,84
8204,sintetic,0,y,2,x,26
591,sintetic,0,y,46,x,58
4321,sintetic,0,y,0,x,34
2307,sintetic,0,y,8,x,94
7515,sintetic,0,y,89,x,5
2146,sintetic,0,y,24,x,56
592,sintetic,0,y,75,x,79
8162,sintetic,0,y,21,x,33
5808,sintetic,0,y,96,x,80
5532,sintetic,0,y,13,x,82
7648,sintetic,0,y,90,x,31
593,sintetic,0,y,4,x,59
7645,sintetic,0,y,28,x,16
6102,sintetic,0,y,56,x,44
594,sintetic,0,y,76,x,73
5661,sintetic,0,y,47,x,67
7518,sintetic,0,y,6,x,43
2547,sintetic,0,y,28,x,73
595,sintetic,0,y,0,x,2
9207,sintetic,0,y,28,x,97
8461,sintetic,0,y,79,x,50
596,sintetic,0,y,26,x,91
6794,sintetic,0,y,10,x,12
8084,sintetic,0,y,56,x,80
7761,sintetic,0,y,28,x,99
8266,sintetic,0,y,15,x,8
597,sintetic,0,y,75,x,36
9605,sintetic,0,y,40,x,13
3198,sintetic,0,y,93,x,17
9329,sintetic,0,y,58,x,26
7762,sintetic,0,y,48,x,41
9926,sintetic,0,y,94,x,39
598,sintetic,0,y,95,x,51
5656,sintetic,0,y,26,x,32
2160,sintetic,0,y,79,x,61
7898,sintetic,0,y,59,x,42
599,sintetic,0,y,16,x,70
6220,sintetic,0,y,92,x,76
9670,sintetic,0,y,64,x,43
600,sintetic,0,y,62,x,70
7107,sintetic,0,y,39,x,66
8572,sintetic,0,y,63,x,49
8946,sintetic,0,y,77,x,21
601,sintetic,0,y,33,x,4
2122,sintetic,0,y,7,x,82
7231,sintetic,0,y,29,x,83
7714,sintetic,0,y,64,x,32
6454,sintetic,0,y,30,x,8
2929,sintetic,0,y,95,x,25
602,sintetic,0,y,14,x,33
8619,sintetic,0,y,36,x,3
5803,sintetic,0,y,11,x,68
1227,sintetic,0,y,47,x,87
7238,sintetic,0,y,15,x,79
9292,sintetic,0,y,61,x,19
8554,sintetic,0,y,60,x,69
2469,sintetic,0,y,77,x,0
1228,sintetic,0,y,95,x,70
3227,sintetic,0,y,31,x,22
2396,sintetic,0,y,69,x,90
1229,sintetic,0,y,10,x,31
3289,sintetic,0,y,90,x,94
9827,sintetic,0,y,85,x,8
8228,sintetic,0,y,37,x,76
8557,sintetic,0,y,25,x,6
1230,sintetic,0,y,71,x,91
9295,sintetic,0,y,71,x,96
9831,sintetic,0,y,96,x,41
1231,sintetic,0,y,85,x,21
8390,sintetic,0,y,87,x,85
6310,sintetic,0,y,92,x,41
1232,sintetic,0,y,69,x,97
1233,sintetic,0,y,34,x,49
7051,sintetic,0,y,15,x,81
9774,sintetic,0,y,96,x,55
1234,sintetic,0,y,82,x,59
8384,sintetic,0,y,16,x,11
6480,sintetic,0,y,96,x,9
9858,sintetic,0,y,57,x,27
7167,sintetic,0,y,97,x,42
1235,sintetic,0,y,5,x,76
9549,sintetic,0,y,39,x,29
9749,sintetic,0,y,47,x,17
6252,sintetic,0,y,38,x,53
9289,sintetic,0,y,27,x,73
9861,sintetic,0,y,57,x,95
1236,sintetic,0,y,43,x,63
9068,sintetic,0,y,77,x,14
1237,sintetic,0,y,40,x,95
7245,sintetic,0,y,70,x,32
1238,sintetic,0,y,23,x,85
3571,sintetic,0,y,72,x,19
8551,sintetic,0,y,99,x,46
1239,sintetic,0,y,10,x,58
6329,sintetic,0,y,80,x,59
1240,sintetic,0,y,75,x,72
9552,sintetic,0,y,40,x,78
1241,sintetic,0,y,55,x,68
2487,sintetic,0,y,45,x,36
5299,sintetic,0,y,8,x,21
9771,sintetic,0,y,23,x,42
8847,sintetic,0,y,86,x,78
1242,sintetic,0,y,77,x,85
9994,sintetic,0,y,11,x,94
2364,sintetic,0,y,94,x,40
9555,sintetic,0,y,43,x,12
1871,sintetic,0,y,72,x,45
7426,sintetic,0,y,71,x,85
9803,sintetic,0,y,28,x,82
5457,sintetic,0,y,59,x,89
9674,sintetic,0,y,57,x,12
1872,sintetic,0,y,47,x,62
3856,sintetic,0,y,26,x,30
4666,sintetic,0,y,51,x,41
7517,sintetic,0,y,61,x,85
1873,sintetic,0,y,72,x,82
5057,sintetic,0,y,19,x,47
4619,sintetic,0,y,46,x,44
7521,sintetic,0,y,38,x,57
7608,sintetic,0,y,82,x,45
2026,sintetic,0,y,49,x,80
4773,sintetic,0,y,99,x,93
1874,sintetic,0,y,68,x,10
8954,sintetic,0,y,58,x,82
2352,sintetic,0,y,46,x,23
2681,sintetic,0,y,93,x,29
6521,sintetic,0,y,87,x,57
3893,sintetic,0,y,55,x,48
7909,sintetic,0,y,47,x,49
5088,sintetic,0,y,84,x,72
5543,sintetic,0,y,23,x,51
1875,sintetic,0,y,92,x,6
5126,sintetic,0,y,96,x,8
7912,sintetic,0,y,85,x,81
4587,sintetic,0,y,79,x,48
1876,sintetic,0,y,67,x,19
7524,sintetic,0,y,64,x,15
3871,sintetic,0,y,84,x,1
8710,sintetic,0,y,87,x,41
1877,sintetic,0,y,57,x,33
4829,sintetic,0,y,28,x,81
8761,sintetic,0,y,41,x,29
4010,sintetic,0,y,23,x,95
8764,sintetic,0,y,43,x,57
1878,sintetic,0,y,31,x,38
7915,sintetic,0,y,54,x,17
7470,sintetic,0,y,37,x,91
3966,sintetic,0,y,50,x,2
5825,sintetic,0,y,17,x,51
6475,sintetic,0,y,59,x,73
1879,sintetic,0,y,85,x,52
5449,sintetic,0,y,72,x,41
7127,sintetic,0,y,72,x,22
2901,sintetic,0,y,42,x,11
6384,sintetic,0,y,23,x,56
8176,sintetic,0,y,29,x,64
2874,sintetic,0,y,63,x,62
1880,sintetic,0,y,88,x,75
3751,sintetic,0,y,18,x,29
9608,sintetic,0,y,72,x,57
9432,sintetic,0,y,25,x,92
9611,sintetic,0,y,23,x,81
1881,sintetic,0,y,70,x,78
4012,sintetic,0,y,72,x,77
6935,sintetic,0,y,74,x,5
2362,sintetic,0,y,75,x,99
5355,sintetic,0,y,73,x,94
6100,sintetic,0,y,62,x,15
7651,sintetic,0,y,37,x,4
9614,sintetic,0,y,52,x,59
1882,sintetic,0,y,38,x,74
3095,sintetic,0,y,60,x,45
7863,sintetic,0,y,50,x,63
5679,sintetic,0,y,99,x,9
8622,sintetic,0,y,66,x,49
7862,sintetic,0,y,89,x,90
1883,sintetic,0,y,35,x,53
2588,sintetic,0,y,14,x,49
4836,sintetic,0,y,43,x,90
9909,sintetic,0,y,60,x,26
8341,sintetic,0,y,18,x,68
9350,sintetic,0,y,43,x,38
3061,sintetic,0,y,72,x,29
2036,sintetic,0,y,68,x,9
1884,sintetic,0,y,60,x,65
3964,sintetic,0,y,36,x,47
5206,sintetic,0,y,99,x,0
7514,sintetic,0,y,18,x,74
9347,sintetic,0,y,69,x,96
5171,sintetic,0,y,23,x,14
9694,sintetic,0,y,8,x,26
5082,sintetic,0,y,91,x,56
9344,sintetic,0,y,43,x,24
1885,sintetic,0,y,64,x,62
3806,sintetic,0,y,99,x,18
8466,sintetic,0,y,86,x,9
7906,sintetic,0,y,16,x,19
4610,sintetic,0,y,1,x,14
914,sintetic,0,y,35,x,87
1551,sintetic,0,y,66,x,32
5015,sintetic,0,y,74,x,46
6254,sintetic,0,y,76,x,57
9822,sintetic,0,y,50,x,22
915,sintetic,0,y,4,x,92
1552,sintetic,0,y,29,x,10
7916,sintetic,0,y,86,x,95
8177,sintetic,0,y,87,x,80
8937,sintetic,0,y,83,x,76
9825,sintetic,0,y,55,x,24
4856,sintetic,0,y,28,x,36
1553,sintetic,0,y,84,x,37
7657,sintetic,0,y,61,x,87
916,sintetic,0,y,31,x,77
3025,sintetic,0,y,68,x,48
4128,sintetic,0,y,85,x,60
9351,sintetic,0,y,33,x,94
2067,sintetic,0,y,92,x,84
1554,sintetic,0,y,76,x,36
5196,sintetic,0,y,55,x,81
917,sintetic,0,y,67,x,62
7356,sintetic,0,y,94,x,71
6183,sintetic,0,y,88,x,30
5288,sintetic,0,y,7,x,52
1555,sintetic,0,y,39,x,70
4311,sintetic,0,y,90,x,85
5551,sintetic,0,y,46,x,12
5257,sintetic,0,y,56,x,49
918,sintetic,0,y,85,x,75
7532,sintetic,0,y,30,x,81
1556,sintetic,0,y,98,x,98
2100,sintetic,0,y,30,x,30
7328,sintetic,0,y,12,x,72
919,sintetic,0,y,22,x,97
6665,sintetic,0,y,40,x,94
2188,sintetic,0,y,33,x,9
6318,sintetic,0,y,23,x,22
1557,sintetic,0,y,49,x,62
2131,sintetic,0,y,51,x,75
4668,sintetic,0,y,99,x,12
920,sintetic,0,y,86,x,65
5365,sintetic,0,y,64,x,2
6386,sintetic,0,y,84,x,90
1558,sintetic,0,y,54,x,9
4742,sintetic,0,y,21,x,8
3812,sintetic,0,y,31,x,94
4414,sintetic,0,y,13,x,74
9354,sintetic,0,y,25,x,67
921,sintetic,0,y,23,x,10
6370,sintetic,0,y,4,x,95
8787,sintetic,0,y,29,x,46
4522,sintetic,0,y,47,x,25
1559,sintetic,0,y,12,x,56
922,sintetic,0,y,15,x,88
1560,sintetic,0,y,96,x,89
7432,sintetic,0,y,48,x,89
923,sintetic,0,y,71,x,70
6780,sintetic,0,y,23,x,60
8610,sintetic,0,y,53,x,68
9819,sintetic,0,y,8,x,4
1561,sintetic,0,y,55,x,89
3612,sintetic,0,y,24,x,11
2296,sintetic,0,y,66,x,13
6970,sintetic,0,y,62,x,99
9419,sintetic,0,y,73,x,88
9816,sintetic,0,y,73,x,29
924,sintetic,0,y,6,x,68
4768,sintetic,0,y,14,x,68
4863,sintetic,0,y,70,x,26
1562,sintetic,0,y,79,x,99
4775,sintetic,0,y,85,x,92
4272,sintetic,0,y,74,x,50
9813,sintetic,0,y,78,x,1
925,sintetic,0,y,20,x,33
7214,sintetic,0,y,83,x,80
9810,sintetic,0,y,51,x,40
1563,sintetic,0,y,83,x,31
6380,sintetic,0,y,20,x,4
926,sintetic,0,y,6,x,40
9832,sintetic,0,y,15,x,74
9695,sintetic,0,y,67,x,81
9807,sintetic,0,y,87,x,5
927,sintetic,0,y,6,x,66
1564,sintetic,0,y,44,x,96
6473,sintetic,0,y,59,x,35
9416,sintetic,0,y,68,x,68
4392,sintetic,0,y,98,x,14
8645,sintetic,0,y,72,x,74
5838,sintetic,0,y,92,x,14
928,sintetic,0,y,17,x,39
1565,sintetic,0,y,69,x,74
6531,sintetic,0,y,95,x,15
6748,sintetic,0,y,13,x,89
2753,sintetic,0,y,87,x,98
3542,sintetic,0,y,76,x,66
9874,sintetic,0,y,1,x,9
5137,sintetic,0,y,78,x,0
7782,sintetic,0,y,11,x,4
7046,sintetic,0,y,68,x,96
9269,sintetic,0,y,66,x,45
2727,sintetic,0,y,3,x,24
3024,sintetic,0,y,90,x,82
